V(out)	I(R1)	power

% Ifail is 86% of Iphoto
%Step Information: Ifailure=5.05889  (Run: 5/6)
2.238625e-013	5.888184e+000	1.318143e-012	
2.344128e-013	5.888184e+000	1.380266e-012	
2.454603e-013	5.888184e+000	1.445316e-012	
2.570285e-013	5.888184e+000	1.513431e-012	
2.691419e-013	5.888184e+000	1.584757e-012	
2.818262e-013	5.888184e+000	1.659444e-012	
2.951082e-013	5.888184e+000	1.737651e-012	
3.090163e-013	5.888184e+000	1.819545e-012	
3.235797e-013	5.888184e+000	1.905297e-012	
3.388296e-013	5.888184e+000	1.995091e-012	
3.547981e-013	5.888184e+000	2.089117e-012	
3.715192e-013	5.888184e+000	2.187574e-012	
3.890284e-013	5.888184e+000	2.290671e-012	
4.073628e-013	5.888184e+000	2.398627e-012	
4.265612e-013	5.888184e+000	2.511671e-012	
4.466644e-013	5.888184e+000	2.630042e-012	
4.677150e-013	5.888184e+000	2.753992e-012	
4.897578e-013	5.888184e+000	2.883784e-012	
5.128393e-013	5.888184e+000	3.019692e-012	
5.370087e-013	5.888184e+000	3.162006e-012	
5.623172e-013	5.888184e+000	3.311027e-012	
5.888183e-013	5.888184e+000	3.467070e-012	
6.165685e-013	5.888184e+000	3.630468e-012	
6.456265e-013	5.888184e+000	3.801567e-012	
6.760539e-013	5.888184e+000	3.980729e-012	
7.079153e-013	5.888184e+000	4.168335e-012	
7.412783e-013	5.888184e+000	4.364783e-012	
7.762137e-013	5.888184e+000	4.570489e-012	
8.127956e-013	5.888184e+000	4.785890e-012	
8.511015e-013	5.888184e+000	5.011442e-012	
8.912126e-013	5.888184e+000	5.247623e-012	
9.332142e-013	5.888184e+000	5.494937e-012	
9.771952e-013	5.888184e+000	5.753905e-012	
1.023249e-012	5.888184e+000	6.025078e-012	
1.071473e-012	5.888184e+000	6.309031e-012	
1.121970e-012	5.888184e+000	6.606367e-012	
1.174847e-012	5.888184e+000	6.917715e-012	
1.230216e-012	5.888184e+000	7.243737e-012	
1.288194e-012	5.888184e+000	7.585124e-012	
1.348905e-012	5.888184e+000	7.942600e-012	
1.412477e-012	5.888184e+000	8.316923e-012	
1.479045e-012	5.888184e+000	8.708887e-012	
1.548750e-012	5.888184e+000	9.119325e-012	
1.621740e-012	5.888184e+000	9.549105e-012	
1.698171e-012	5.888184e+000	9.999141e-012	
1.778203e-012	5.888184e+000	1.047039e-011	
1.862007e-012	5.888184e+000	1.096384e-011	
1.949761e-012	5.888184e+000	1.148055e-011	
2.041650e-012	5.888184e+000	1.202161e-011	
2.137870e-012	5.888184e+000	1.258817e-011	
2.238625e-012	5.888184e+000	1.318143e-011	
2.344128e-012	5.888184e+000	1.380266e-011	
2.454603e-012	5.888184e+000	1.445316e-011	
2.570285e-012	5.888184e+000	1.513431e-011	
2.691419e-012	5.888184e+000	1.584757e-011	
2.818262e-012	5.888184e+000	1.659444e-011	
2.951082e-012	5.888184e+000	1.737651e-011	
3.090163e-012	5.888184e+000	1.819545e-011	
3.235797e-012	5.888184e+000	1.905297e-011	
3.388296e-012	5.888184e+000	1.995091e-011	
3.547981e-012	5.888184e+000	2.089117e-011	
3.715193e-012	5.888184e+000	2.187574e-011	
3.890284e-012	5.888184e+000	2.290671e-011	
4.073628e-012	5.888184e+000	2.398627e-011	
4.265612e-012	5.888184e+000	2.511671e-011	
4.466644e-012	5.888184e+000	2.630042e-011	
4.677150e-012	5.888184e+000	2.753992e-011	
4.897578e-012	5.888184e+000	2.883784e-011	
5.128393e-012	5.888184e+000	3.019692e-011	
5.370087e-012	5.888184e+000	3.162006e-011	
5.623172e-012	5.888184e+000	3.311027e-011	
5.888183e-012	5.888184e+000	3.467070e-011	
6.165685e-012	5.888184e+000	3.630468e-011	
6.456265e-012	5.888184e+000	3.801567e-011	
6.760539e-012	5.888184e+000	3.980730e-011	
7.079154e-012	5.888184e+000	4.168336e-011	
7.412784e-012	5.888184e+000	4.364783e-011	
7.762137e-012	5.888184e+000	4.570489e-011	
8.127956e-012	5.888184e+000	4.785890e-011	
8.511015e-012	5.888184e+000	5.011442e-011	
8.912126e-012	5.888184e+000	5.247624e-011	
9.332142e-012	5.888184e+000	5.494936e-011	
9.771952e-012	5.888184e+000	5.753905e-011	
1.023249e-011	5.888184e+000	6.025078e-011	
1.071473e-011	5.888184e+000	6.309031e-011	
1.121970e-011	5.888184e+000	6.606367e-011	
1.174847e-011	5.888184e+000	6.917715e-011	
1.230216e-011	5.888184e+000	7.243737e-011	
1.288194e-011	5.888184e+000	7.585124e-011	
1.348905e-011	5.888184e+000	7.942599e-011	
1.412477e-011	5.888184e+000	8.316923e-011	
1.479045e-011	5.888184e+000	8.708888e-011	
1.548750e-011	5.888184e+000	9.119324e-011	
1.621740e-011	5.888184e+000	9.549105e-011	
1.698171e-011	5.888184e+000	9.999140e-011	
1.778203e-011	5.888184e+000	1.047039e-010	
1.862007e-011	5.888184e+000	1.096384e-010	
1.949761e-011	5.888184e+000	1.148055e-010	
2.041650e-011	5.888184e+000	1.202161e-010	
2.137870e-011	5.888184e+000	1.258817e-010	
2.238625e-011	5.888184e+000	1.318143e-010	
2.344128e-011	5.888184e+000	1.380266e-010	
2.454603e-011	5.888184e+000	1.445316e-010	
2.570285e-011	5.888184e+000	1.513431e-010	
2.691419e-011	5.888184e+000	1.584757e-010	
2.818262e-011	5.888184e+000	1.659444e-010	
2.951082e-011	5.888184e+000	1.737652e-010	
3.090163e-011	5.888184e+000	1.819544e-010	
3.235797e-011	5.888184e+000	1.905297e-010	
3.388296e-011	5.888184e+000	1.995091e-010	
3.547981e-011	5.888184e+000	2.089117e-010	
3.715192e-011	5.888184e+000	2.187573e-010	
3.890284e-011	5.888184e+000	2.290671e-010	
4.073628e-011	5.888184e+000	2.398627e-010	
4.265612e-011	5.888184e+000	2.511671e-010	
4.466644e-011	5.888184e+000	2.630042e-010	
4.677150e-011	5.888184e+000	2.753992e-010	
4.897577e-011	5.888184e+000	2.883784e-010	
5.128393e-011	5.888184e+000	3.019692e-010	
5.370087e-011	5.888184e+000	3.162006e-010	
5.623171e-011	5.888184e+000	3.311027e-010	
5.888184e-011	5.888184e+000	3.467071e-010	
6.165685e-011	5.888184e+000	3.630468e-010	
6.456265e-011	5.888184e+000	3.801567e-010	
6.760539e-011	5.888184e+000	3.980730e-010	
7.079153e-011	5.888184e+000	4.168335e-010	
7.412784e-011	5.888184e+000	4.364783e-010	
7.762137e-011	5.888184e+000	4.570489e-010	
8.127956e-011	5.888184e+000	4.785890e-010	
8.511014e-011	5.888184e+000	5.011441e-010	
8.912126e-011	5.888184e+000	5.247623e-010	
9.332142e-011	5.888184e+000	5.494937e-010	
9.771952e-011	5.888184e+000	5.753905e-010	
1.023249e-010	5.888184e+000	6.025078e-010	
1.071473e-010	5.888184e+000	6.309031e-010	
1.121970e-010	5.888184e+000	6.606367e-010	
1.174847e-010	5.888184e+000	6.917715e-010	
1.230216e-010	5.888184e+000	7.243737e-010	
1.288194e-010	5.888184e+000	7.585124e-010	
1.348905e-010	5.888184e+000	7.942600e-010	
1.412477e-010	5.888184e+000	8.316923e-010	
1.479045e-010	5.888184e+000	8.708887e-010	
1.548750e-010	5.888184e+000	9.119324e-010	
1.621740e-010	5.888184e+000	9.549105e-010	
1.698171e-010	5.888184e+000	9.999140e-010	
1.778203e-010	5.888184e+000	1.047039e-009	
1.862007e-010	5.888184e+000	1.096384e-009	
1.949761e-010	5.888184e+000	1.148055e-009	
2.041650e-010	5.888184e+000	1.202161e-009	
2.137870e-010	5.888184e+000	1.258817e-009	
2.238625e-010	5.888184e+000	1.318143e-009	
2.344128e-010	5.888184e+000	1.380266e-009	
2.454603e-010	5.888184e+000	1.445316e-009	
2.570285e-010	5.888184e+000	1.513431e-009	
2.691419e-010	5.888184e+000	1.584757e-009	
2.818262e-010	5.888184e+000	1.659444e-009	
2.951082e-010	5.888184e+000	1.737652e-009	
3.090163e-010	5.888184e+000	1.819544e-009	
3.235797e-010	5.888184e+000	1.905297e-009	
